postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
22763,2023,2508,35,807,5.5,-.1720819,3.0520542,.028482469,22.675213,.64584607,560317.807889,5934351.12569,22763
22763,2024,2508,35,807,5.5,-.1720819,2.993125,.028482469,21.37759,.60888654,560317.807889,5934351.12569,22763
22765,2007,2500,33,953,4.5,-.31541911,,,,,561693.083467,5934494.40291,22765
22765,2008,2500,33,953,4.5,-.31541911,,,,,561693.083467,5934494.40291,22765
22765,2009,2500,33,953,4.5,-.31541911,2.7241554,.027348408,16.196547,.44294977,561693.083467,5934494.40291,22765
22765,2010,2500,33,953,4.5,-.31541911,2.7100067,.027348408,15.968999,.43672672,561693.083467,5934494.40291,22765
22765,2011,2500,33,953,4.5,-.31541911,2.743505,.027348408,16.512993,.45160407,561693.083467,5934494.40291,22765
22765,2012,2500,33,953,4.5,-.31541911,2.7764068,.027348408,17.065336,.46670979,561693.083467,5934494.40291,22765
22765,2013,2500,33,953,4.5,-.31541911,2.7190149,.027348408,16.113501,.4406786,561693.083467,5934494.40291,22765
22765,2014,2500,33,953,4.5,-.31541911,2.7554827,.027348408,16.711969,.45704576,561693.083467,5934494.40291,22765
22765,2015,2500,33,953,4.5,-.31541911,2.7580609,.027348408,16.755114,.4582257,561693.083467,5934494.40291,22765
22765,2016,2500,33,953,4.5,-.31541911,2.9381261,.027348408,20.06082,.54863149,561693.083467,5934494.40291,22765
22765,2017,2500,33,953,4.5,-.31541911,2.8877106,.027348408,19.074514,.52165759,561693.083467,5934494.40291,22765
22765,2018,2500,33,953,4.5,-.31541911,2.8860621,.027348408,19.043098,.52079844,561693.083467,5934494.40291,22765
22765,2019,2500,33,953,4.5,-.31541911,,,,,561693.083467,5934494.40291,22765
22765,2020,2500,33,953,4.5,-.31541911,,,,,561693.083467,5934494.40291,22765
22765,2021,2500,33,953,4.5,-.31541911,,,,,561693.083467,5934494.40291,22765
22765,2022,2500,33,953,4.5,-.31541911,3.0780778,.027348408,23.074322,.631046,561693.083467,5934494.40291,22765
22765,2023,2500,33,953,4.5,-.31541911,3.1310418,.027348408,24.329372,.66536963,561693.083467,5934494.40291,22765
22765,2024,2500,33,953,4.5,-.31541911,3.0532727,.027348408,22.509001,.61558533,561693.083467,5934494.40291,22765
22767,2007,2500,32,844,3.5,-.30505526,,,,,562698.654677,5934053.84084,22767
22767,2008,2500,32,844,3.5,-.30505526,,,,,562698.654677,5934053.84084,22767
22767,2009,2500,32,844,3.5,-.30505526,2.7739038,.012807609,17.01741,.21795233,562698.654677,5934053.84084,22767
22767,2010,2500,32,844,3.5,-.30505526,2.7385168,.012807609,16.425745,.21037452,562698.654677,5934053.84084,22767
22767,2011,2500,32,844,3.5,-.30505526,2.7809634,.012807609,17.13797,.21949641,562698.654677,5934053.84084,22767
22767,2012,2500,32,844,3.5,-.30505526,2.8049283,.012807609,17.55364,.22482015,562698.654677,5934053.84084,22767
22767,2013,2500,32,844,3.5,-.30505526,2.774159,.012807609,17.021751,.21800792,562698.654677,5934053.84084,22767
22767,2014,2500,32,844,3.5,-.30505526,2.8061092,.012807609,17.574383,.22508581,562698.654677,5934053.84084,22767
22767,2015,2500,32,844,3.5,-.30505526,2.7821913,.012807609,17.159027,.21976611,562698.654677,5934053.84084,22767
22767,2016,2500,32,844,3.5,-.30505526,2.9642277,.012807609,20.584961,.26364413,562698.654677,5934053.84084,22767
22767,2017,2500,32,844,3.5,-.30505526,2.9387858,.012807609,20.067846,.25702113,562698.654677,5934053.84084,22767
22767,2018,2500,32,844,3.5,-.30505526,2.9330409,.012807609,19.952888,.25554878,562698.654677,5934053.84084,22767
22767,2019,2500,32,844,3.5,-.30505526,,,,,562698.654677,5934053.84084,22767
22767,2020,2500,32,844,3.5,-.30505526,,,,,562698.654677,5934053.84084,22767
22767,2021,2500,32,844,3.5,-.30505526,,,,,562698.654677,5934053.84084,22767
22767,2022,2500,32,844,3.5,-.30505526,3.107383,.012807609,23.753172,.30422133,562698.654677,5934053.84084,22767
22767,2023,2500,32,844,3.5,-.30505526,3.1605904,.012807609,25.051245,.32084653,562698.654677,5934053.84084,22767
22767,2024,2500,32,844,3.5,-.30505526,3.075444,.012807609,23.006506,.29465833,562698.654677,5934053.84084,22767
22769,2007,2500,33,574,3.5,-.1071615,,,,,562507.310446,5935774.57072,22769
22769,2008,2500,33,574,3.5,-.1071615,,,,,562507.310446,5935774.57072,22769
22769,2009,2500,33,574,3.5,-.1071615,2.6908431,.010167815,15.798574,.16063698,562507.310446,5935774.57072,22769
22769,2010,2500,33,574,3.5,-.1071615,2.6480203,.010167815,15.136316,.15390326,562507.310446,5935774.57072,22769
22769,2011,2500,33,574,3.5,-.1071615,2.7076888,.010167815,16.066967,.16336595,562507.310446,5935774.57072,22769
22769,2012,2500,33,574,3.5,-.1071615,2.7402205,.010167815,16.598248,.1687679,562507.310446,5935774.57072,22769
22769,2013,2500,33,574,3.5,-.1071615,2.6593046,.010167815,15.308086,.15564978,562507.310446,5935774.57072,22769
22769,2014,2500,33,574,3.5,-.1071615,2.6964076,.010167815,15.88673,.16153333,562507.310446,5935774.57072,22769
22769,2015,2500,33,574,3.5,-.1071615,2.6811686,.010167815,15.646467,.15909038,562507.310446,5935774.57072,22769
22769,2016,2500,33,574,3.5,-.1071615,2.900562,.010167815,19.484879,.19811864,562507.310446,5935774.57072,22769
22769,2017,2500,33,574,3.5,-.1071615,2.8753371,.010167815,18.999521,.19318362,562507.310446,5935774.57072,22769
22769,2018,2500,33,574,3.5,-.1071615,2.8455579,.010167815,18.442072,.18751557,562507.310446,5935774.57072,22769
22769,2019,2500,33,574,3.5,-.1071615,,,,,562507.310446,5935774.57072,22769
22769,2020,2500,33,574,3.5,-.1071615,,,,,562507.310446,5935774.57072,22769
22769,2021,2500,33,574,3.5,-.1071615,,,,,562507.310446,5935774.57072,22769
22769,2022,2500,33,574,3.5,-.1071615,3.050771,.010167815,22.642929,.23022911,562507.310446,5935774.57072,22769
22769,2023,2500,33,574,3.5,-.1071615,3.0827467,.010167815,23.378653,.23770981,562507.310446,5935774.57072,22769
22769,2024,2500,33,574,3.5,-.1071615,3.0146379,.010167815,21.839376,.22205873,562507.310446,5935774.57072,22769
22844,2007,2509,44,508,16,.078759037,,,,,565897.965693,5953753.3584,22844
22844,2008,2509,44,508,16,.078759037,,,,,565897.965693,5953753.3584,22844
22844,2009,2509,44,508,16,.078759037,2.2572808,.022440881,10.320359,.23159795,565897.965693,5953753.3584,22844
22844,2010,2509,44,508,16,.078759037,2.2469959,.022440881,10.21476,.2292282,565897.965693,5953753.3584,22844
22844,2011,2509,44,508,16,.078759037,2.3077502,.022440881,10.854589,.24358654,565897.965693,5953753.3584,22844
22844,2012,2509,44,508,16,.078759037,2.2984917,.022440881,10.754557,.24134172,565897.965693,5953753.3584,22844
